graph_name,dataset,role,node,degree,strength,clustering,weighted_clustering,local_efficiency,degree_centrality,betweenness_centrality,closeness_centrality,eigenvector_centrality,pagerank,community_id
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,12,14,6.182441204786301,0.4175824175824176,0.19760070270895275,0.6813186813186809,0.06796116504854369,0.08193227563343594,0.0703062297946461,0.1366104034883145,0.004491196266313359,1
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,13,14,6.609376609325409,0.3956043956043956,0.20243284790367047,0.6007326007326005,0.06796116504854369,0.14529955008287948,0.08193034575952306,0.00011343176064533187,0.006461037255680805,3
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,14,9,4.941435873508453,0.6388888888888888,0.3430202254475126,0.8194444444444444,0.04368932038834951,0.0001894387875917594,0.049378216868314735,1.4229119835672166e-05,0.005300031279242156,0
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,15,15,7.2375727891922,0.5523809523809524,0.24717471639054447,0.7761904761904762,0.07281553398058252,0.017854605730523325,0.06957122577817729,0.06505794993512944,0.0058001743326120065,1
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,16,20,6.200185850262642,0.3368421052631579,0.11078692845641479,0.6298245614035091,0.09708737864077668,0.01302391664693346,0.06777167389059834,0.014594657129321103,0.006142500505170985,1
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,17,12,7.134020492434502,0.5454545454545454,0.3320714407691807,0.7727272727272727,0.058252427184466014,0.015960217854605732,0.06843134236667184,0.15554308729672148,0.005091946915706986,1
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,18,5,2.2595233768224716,0.7,0.3011254900785809,0.85,0.02427184466019417,0.0,0.03526386451646226,5.705472084103141e-09,0.005136939787726337,5
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,19,12,6.498795345425606,0.6212121212121212,0.31113974533146466,0.8106060606060606,0.058252427184466014,0.0037414160549372483,0.07448504326024122,0.060845141778692095,0.004953865558500575,4
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,20,13,5.979359298944473,0.6025641025641025,0.28308199323168637,0.7948717948717948,0.06310679611650485,0.05938905991001658,0.0739959214314253,0.05338533466058128,0.00462943049458038,4
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,21,5,2.949755072593689,0.8,0.39944908804107865,0.9,0.02427184466019417,0.00033151787828557895,0.03638210166653978,5.089135697373509e-09,0.006499454794588996,5
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,22,14,7.092285096645355,0.6263736263736264,0.3126303783729711,0.8113553113553115,0.06796116504854369,0.057447312337201045,0.07524771433890047,0.04907175295244491,0.005457505557463628,4
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,23,5,2.1104773432016373,0.6,0.21299295696041515,0.8,0.02427184466019417,0.0,0.05001863248693778,0.0006625885125140274,0.0033339618097936578,6
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,24,14,6.7815700471401215,0.5164835164835165,0.23968096921807677,0.7435897435897436,0.06796116504854369,0.06260951929907649,0.0775415634740408,6.238648563365256e-05,0.0063347767508888046,3
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,25,8,3.008776679635048,0.39285714285714285,0.16495744983785574,0.6785714285714286,0.038834951456310676,0.0005683163627752783,0.07067212164554738,4.034067281188708e-05,0.003789004295208422,2
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,26,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3423728216720862e-47,0.0007276255154014069,7
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,27,15,6.816730096936226,0.4666666666666667,0.22399708184817238,0.7317460317460318,0.07281553398058252,0.0027942221169784515,0.06705590702955497,6.826980815422375e-05,0.0064950814175233585,2
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,28,14,5.63574905693531,0.3516483516483517,0.15923555118488347,0.6501831501831501,0.06796116504854369,0.004167653327018707,0.06885091098755645,0.00010815944705581894,0.0057798458634187085,2
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,29,7,2.927233040332794,0.8095238095238095,0.3297497487441551,0.9047619047619048,0.03398058252427184,0.005114847264977504,0.062403905757685244,0.003733443503961642,0.003362518797499961,1
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,30,12,4.976712882518768,0.5757575757575758,0.21849176669872014,0.7853535353535352,0.058252427184466014,0.011650485436893204,0.06502004222971376,0.005110109636477807,0.005474204914006882,1
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,31,6,2.658104181289673,0.7333333333333333,0.2970109839684906,0.8666666666666667,0.029126213592233007,0.01922803694056358,0.06619681251209045,0.0004930967102321584,0.004217570623099664,4
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,32,14,6.047772601246834,0.5384615384615384,0.24074172111123568,0.7637362637362637,0.06796116504854369,0.04882784750177599,0.07195787984206879,0.09830898853221236,0.004486398301324553,1
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,33,16,6.326206490397453,0.55,0.20998582277410266,0.7722222222222223,0.07766990291262135,0.09178309258820744,0.06983944235414702,0.04255087015156508,0.005396832981709056,1
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,34,8,3.1664644554257393,0.4642857142857143,0.19104396155563697,0.7083333333333334,0.038834951456310676,0.01894387875917594,0.050435901323515546,5.8771082573512584e-06,0.004156845900277838,0
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,35,8,2.6330759823322296,0.39285714285714285,0.1478509890964706,0.5535714285714285,0.038834951456310676,0.007482832109874497,0.03641090487339405,2.4850337847450553e-08,0.005986428040492782,5
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,36,7,3.3305753469467163,0.5714285714285714,0.26334130943988243,0.7698412698412698,0.03398058252427184,0.06597205777883021,0.08056750979144953,0.0006190615432016976,0.0036291403337800846,3
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,37,14,7.579106271266937,0.6043956043956044,0.31787473295612306,0.8021978021978022,0.06796116504854369,0.019748993606440918,0.07947353843555745,0.0001294904816085679,0.006759334997430852,3
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,38,14,5.428750529885292,0.6263736263736264,0.23359110370325126,0.8113553113553112,0.06796116504854369,0.027421264503907174,0.06770792380826933,0.019371282115584487,0.00506988294004134,1
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,39,13,6.765806287527084,0.6410256410256411,0.3161153790723837,0.8205128205128205,0.06310679611650485,0.0001894387875917594,0.0763840864544321,0.04735152082551864,0.0052203487964216375,4
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,40,13,5.67016527056694,0.38461538461538464,0.17361639991849945,0.6709401709401706,0.06310679611650485,0.037177362064882785,0.08244632039633834,0.009482479028151738,0.005480685866023575,4
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,41,12,5.832897260785103,0.45454545454545453,0.2427946695042586,0.6982323232323233,0.058252427184466014,0.01965427421264504,0.054270551701622545,3.971708651157149e-05,0.0057090298582015645,0
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,42,15,6.822975784540176,0.5333333333333333,0.24846492421613522,0.7587301587301586,0.07281553398058252,0.0036466966611413687,0.07768639591727841,8.574907188259542e-05,0.0063185313887101375,3
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,43,14,7.1748054921627045,0.5274725274725275,0.26754550428329615,0.7600732600732601,0.06796116504854369,0.04172389296708501,0.05705145667003277,6.131737140297037e-05,0.006648276604585999,0
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,44,8,2.4232034757733345,0.42857142857142855,0.16075808823366547,0.7023809523809524,0.038834951456310676,0.00322045938905991,0.06220434200979981,9.025717645431446e-06,0.002932144131631581,2
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,45,8,2.966235972940922,0.32142857142857145,0.11124058861391314,0.6160714285714285,0.038834951456310676,0.011887283921382902,0.062168987186356814,7.10784774731467e-06,0.004241413671378245,2
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,46,4,0.8659258857369423,0.16666666666666666,0.07098769859623176,0.16666666666666666,0.019417475728155338,0.058157707790670136,0.05542264553433641,1.1057419080048887e-06,0.0018726651256338765,2
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,47,10,5.67480243742466,0.6444444444444445,0.35302040583287325,0.8148148148148148,0.04854368932038834,0.008003788775751836,0.07071025634023896,0.0008017868998513971,0.005389818243719638,0
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,48,15,5.543323963880539,0.5142857142857142,0.18760244353160846,0.7460317460317462,0.07281553398058252,0.02609519299076486,0.06717315641141094,0.010837874064905885,0.005551630326546017,1
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,49,10,4.3945142775774,0.37777777777777777,0.1728542209216546,0.651851851851852,0.04854368932038834,0.12782382192753966,0.0748239302515736,0.0005002576867726632,0.004876881707454686,2
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,50,6,2.883382983505726,0.5333333333333333,0.25569834861950047,0.6,0.029126213592233007,0.030594364196069146,0.03769810414274218,1.9857080885416748e-08,0.006364265033659359,5
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,51,3,1.4334149956703186,0.6666666666666666,0.22952724499535146,0.8333333333333334,0.014563106796116504,0.00961401847028179,0.07119587814036185,5.135472280682385e-06,0.0026372650764327275,3
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,52,7,3.6379395872354507,0.6666666666666666,0.3447075925065099,0.8333333333333334,0.03398058252427184,0.0,0.06949114946284908,0.0006185749201002386,0.0037963343231085427,0
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,53,14,5.665348798036575,0.43956043956043955,0.17372940284813546,0.6410256410256411,0.06796116504854369,0.10229694529955008,0.07664858251874142,4.0774833946869866e-05,0.0056326822662661835,3
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,54,15,7.714373871684074,0.5619047619047619,0.2875029771490606,0.7793650793650794,0.07281553398058252,0.018375562396400664,0.07968425983127678,0.00012531106019277792,0.00687601165605241,3
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,55,12,5.880907699465752,0.3333333333333333,0.18640299068395613,0.6325757575757575,0.058252427184466014,0.02533743784039782,0.06636885032976772,2.4298749576613876e-05,0.006265148261038017,2
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,56,7,1.8874571546912193,0.3333333333333333,0.09423570524426271,0.42857142857142855,0.03398058252427184,0.02254321572341937,0.06495809221376865,0.0007345241749749679,0.0026546222487448946,1
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,57,12,5.49336165189743,0.6363636363636364,0.2895248904421784,0.8181818181818182,0.058252427184466014,0.06938195595548188,0.07685998508161491,0.04049684017636898,0.004350562481181576,4
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,58,14,5.827702581882477,0.5054945054945055,0.20930897398643564,0.7490842490842491,0.06796116504854369,0.0711816244376036,0.08165047491576427,7.950025366365063e-05,0.005637447055698269,3
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,59,7,2.7540466114878654,0.6190476190476191,0.2744331062219941,0.7857142857142857,0.03398058252427184,0.0001894387875917594,0.04436476905512332,3.855091846106237e-06,0.003547486965538181,0
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,60,11,5.26971010863781,0.6181818181818182,0.28637398701913985,0.8090909090909091,0.05339805825242718,0.005446365143263083,0.06613456045087339,0.00036456148614275545,0.005031033137676065,0
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,61,6,3.0530977845191956,0.6,0.31110651713193643,0.7888888888888889,0.029126213592233007,0.0,0.08174372087273592,0.001562042667520636,0.0033032200621505026,0
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,62,10,4.627816826105118,0.5333333333333333,0.25455862124579187,0.7592592592592594,0.04854368932038834,0.10916410134975137,0.07885321245054379,5.076480905517462e-05,0.004583586554975016,3
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,63,11,5.300826862454414,0.6181818181818182,0.28741090328644053,0.8090909090909091,0.05339805825242718,0.00985081695477149,0.06630722151963966,0.0003694986086121118,0.005056273396867709,0
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,64,10,2.478634834289551,0.6666666666666666,0.17973922959017433,0.8333333333333334,0.04854368932038834,4.735969689793985e-05,0.0581776807438583,0.0017439185663375692,0.0031352610763971415,1
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,65,6,1.8947187513113022,0.8,0.2694902975694761,0.9,0.029126213592233007,0.0,0.05902691907775808,0.0015144691724259258,0.0025474002601499524,1
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,66,3,0.6730364561080933,0.3333333333333333,0.13587638684355977,0.3333333333333333,0.014563106796116504,0.01610229694529955,0.054154165049825946,1.4933933279588635e-06,0.0014730046034906689,2
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,67,9,3.73479762673378,0.4166666666666667,0.17888139343827544,0.6944444444444445,0.04368932038834951,0.027610703291498933,0.08098533976224732,0.0018050231429427774,0.004020965654640304,3
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,68,14,7.413620516657829,0.6153846153846154,0.3118433473724613,0.805860805860806,0.06796116504854369,0.04717025811034809,0.0773351070096042,0.03636242342471532,0.005843066442030531,4
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,69,10,5.1572618037462234,0.6222222222222222,0.3259851723649265,0.8111111111111111,0.04854368932038834,0.2210277054226853,0.07324408418305674,0.001074144565697744,0.004942331072927275,0
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,70,11,4.662581965327263,0.41818181818181815,0.19890738640612168,0.6742424242424243,0.05339805825242718,0.05768411082169074,0.0804995537172958,0.01171974321044927,0.004401939659569852,4
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,71,15,6.543735861778259,0.38095238095238093,0.1725122425171265,0.6468253968253966,0.07281553398058252,0.10206014681506038,0.08144454845039534,0.014739981172092801,0.005848723962886678,0
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,72,13,6.7989067286252975,0.3974358974358974,0.2034250203024332,0.688034188034188,0.06310679611650485,0.2528534217381009,0.0840458554915625,0.006649020991198064,0.006307732227782373,0
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,73,11,3.8722903355956078,0.32727272727272727,0.13057293445841664,0.5424242424242426,0.05339805825242718,0.07193937958797064,0.07383077456561489,0.002079347679487998,0.004014915782057263,0
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,74,14,6.298567533493042,0.5384615384615384,0.2546600535071871,0.7545787545787543,0.06796116504854369,0.0,0.07724798952562804,0.03350425287405017,0.005019228319009023,4
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,75,10,5.04600840061903,0.6222222222222222,0.3139149468598311,0.8037037037037037,0.04854368932038834,0.19000710395453468,0.06828634590788724,0.000524164578368961,0.004841239207414658,0
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,76,12,4.828249469399452,0.4696969696969697,0.2178322304638732,0.7171717171717169,0.058252427184466014,0.06232536111768885,0.0607063179541535,0.0001244900400206316,0.004626448683163529,0
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,77,14,7.91097617149353,0.5054945054945055,0.2742986325203267,0.7454212454212453,0.06796116504854369,0.013829031494198438,0.05502369176096133,5.4834532099023626e-05,0.007394007388010385,0
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,78,12,4.93043752014637,0.4393939393939394,0.1903885759236248,0.7020202020202021,0.058252427184466014,0.04750177598863367,0.07006945420440622,0.0001357928905975168,0.0051476725630441806,2
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,79,14,5.873224884271622,0.4175824175824176,0.2052644291611242,0.6831501831501829,0.06796116504854369,0.04205541084537059,0.06702985591104335,8.664541713150934e-05,0.005701217753772541,2
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,80,16,8.035376608371735,0.48333333333333334,0.25983043300568304,0.7263888888888894,0.07766990291262135,0.0005209566658773383,0.06839357965271459,0.19570964815490388,0.0055448775106108125,1
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,81,15,6.976255491375923,0.37142857142857144,0.17800046285388588,0.6226984126984126,0.07281553398058252,0.19336964243428842,0.062075280535697726,0.00016656132736262179,0.006605800425668896,0
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,82,17,6.757325977087021,0.47058823529411764,0.19328661672071612,0.7254901960784315,0.08252427184466019,0.027610703291498933,0.05879435004194902,0.00010007728339936513,0.006246720451756615,0
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,83,7,2.7123033851385117,0.6666666666666666,0.24450845607400729,0.8333333333333334,0.03398058252427184,0.00970873786407767,0.0674441301118984,0.0008085158253430346,0.004175164170834884,4
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,84,14,6.8970021083951,0.45054945054945056,0.23453233694153722,0.7142857142857143,0.06796116504854369,0.04522851053753256,0.05452718628377445,4.2852288267304255e-05,0.006562466344499197,0
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,85,17,7.967078313231468,0.39705882352941174,0.19955350752637163,0.6948529411764706,0.08252427184466019,0.017759886336727444,0.06830559746636856,6.0395210812232275e-05,0.007562406980915002,2
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,86,7,3.0065280497074127,0.5238095238095238,0.222718086662302,0.7619047619047619,0.03398058252427184,0.00023679848448969926,0.048413923198550826,6.742548086501139e-06,0.00403206809885072,0
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,87,10,4.639711260795593,0.4444444444444444,0.19729896303068648,0.7000000000000003,0.04854368932038834,0.002888941510774331,0.047735271886430126,9.752680654480672e-06,0.005461475249718562,0
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,88,15,6.769527077674866,0.4380952380952381,0.21276872642090425,0.711111111111111,0.07281553398058252,0.0010419133317546767,0.05169406537070849,2.999979504002043e-05,0.0067375398334617006,0
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,89,10,3.9417572617530823,0.37777777777777777,0.15576851588685314,0.6592592592592594,0.04854368932038834,0.0017523087852237746,0.05193162429321139,1.3271750078646537e-05,0.004673423318339404,0
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,90,4,0.8900611400604248,0.3333333333333333,0.10238074465872415,0.3333333333333333,0.019417475728155338,0.0,0.05728315110542507,7.906401020361676e-05,0.002364985349777222,4
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,91,15,5.821562096476555,0.6095238095238096,0.22701151131369568,0.8015873015873016,0.07281553398058252,0.03736680085247454,0.06708854588809238,0.023244370335700384,0.005323686263122514,1
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,92,9,2.8647360801696777,0.3055555555555556,0.12209624976424432,0.6527777777777778,0.04368932038834951,0.06706133080748283,0.06255151084979398,8.707528824166841e-06,0.0037903264494080456,2
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,93,15,6.275816693902016,0.5904761904761905,0.23317988864000844,0.792063492063492,0.07281553398058252,0.006535638171915699,0.06512508338093796,0.02627704858340415,0.005671768402188279,1
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,94,15,6.2859823778271675,0.45714285714285713,0.20827180452350252,0.706349206349206,0.07281553398058252,0.08032204593890599,0.07391974367353135,0.07868373255013775,0.00473483396236589,4
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,95,13,4.730205774307251,0.4230769230769231,0.16751675507345934,0.6923076923076922,0.06310679611650485,0.013781671797300497,0.07512834674545163,4.446141583332175e-05,0.004963378279146073,3
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,96,15,6.347573965787888,0.5333333333333333,0.23921088255211134,0.7555555555555559,0.07281553398058252,0.052237745678427656,0.07159684270712259,0.1383663032819629,0.004542689843328365,1
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,97,16,6.973257273435593,0.55,0.24799712628758339,0.7694444444444446,0.07766990291262135,0.07814349988160076,0.07129336241593821,0.17492901166021893,0.004840192161149979,1
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,98,13,6.442342028021812,0.6025641025641025,0.3049686785669844,0.8012820512820513,0.06310679611650485,0.014160549372484016,0.07614784836838714,0.03925575307905369,0.005072018059431822,4
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,99,4,1.1052004545927048,0.3333333333333333,0.09615682603854166,0.3333333333333333,0.019417475728155338,0.00961401847028179,0.05499324847505759,4.1593489102592804e-05,0.003100739372208223,4
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,100,9,4.21343357115984,0.5555555555555556,0.2724663466786289,0.7685185185185186,0.04368932038834951,0.009140421501302391,0.049039316197194836,1.362340265465945e-05,0.004706523115131509,0
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,101,15,5.78053842484951,0.41904761904761906,0.1556776584490833,0.6904761904761904,0.07281553398058252,0.08728392138290315,0.07095938915994902,0.0035745385993995052,0.006168018646121624,1
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,102,16,6.391530767083168,0.43333333333333335,0.1824015221437107,0.7111111111111114,0.07766990291262135,0.020601468150603836,0.07965108792284213,0.021488982454133592,0.005451064802428357,4
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,103,14,7.438859291374683,0.5164835164835165,0.28019229367677334,0.7472527472527473,0.06796116504854369,0.06099928960454653,0.07838383484329443,0.03164580238557891,0.005978294533471541,4
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,104,9,3.200700007379055,0.3888888888888889,0.1443375865914612,0.6550925925925927,0.04368932038834951,0.03504617570447549,0.054733466773222224,1.6539089061305384e-05,0.003806793717658039,0
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,105,10,4.045209340751171,0.37777777777777777,0.19312265458887024,0.6888888888888889,0.04854368932038834,0.025147999052806062,0.06254424897459093,1.568488572419735e-05,0.004691552599063657,2
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,106,8,5.1048513650894165,0.7142857142857143,0.4579399932699494,0.8511904761904762,0.038834951456310676,0.012645039071749941,0.06553940642863514,3.041564104425441e-05,0.005126225146227436,2
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,107,11,3.697554923593998,0.509090909090909,0.1804107970589547,0.7484848484848484,0.05339805825242718,0.005446365143263083,0.0700867174023193,4.6358554801050837e-05,0.003945484930168594,2
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,108,12,6.772283606231213,0.5151515151515151,0.2931537906108456,0.7575757575757576,0.058252427184466014,0.001894387875917594,0.06813792650755031,4.2190127214667885e-05,0.006524789568647817,2
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,109,12,4.099294126033783,0.19696969696969696,0.07734556240726179,0.3820707070707071,0.058252427184466014,0.10026047833293866,0.07972523948522414,3.219216328494998e-05,0.004959788247886764,3
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,110,13,4.170514531433582,0.3076923076923077,0.10944827316464732,0.4957264957264957,0.06310679611650485,0.09950272318257163,0.07338296061968935,1.8833224120288775e-05,0.00438906503738844,3
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,111,15,6.5381991639733315,0.580952380952381,0.2579104501512007,0.7888888888888889,0.07281553398058252,0.05829978688136396,0.07844906280038554,9.700893659459076e-05,0.005890301211899507,3
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,112,4,1.1786653250455856,0.16666666666666666,0.07122413967925585,0.16666666666666666,0.019417475728155338,4.735969689793985e-05,0.06427630631112909,2.3004953634999773e-06,0.002400961532805821,3
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,113,14,5.758512042462826,0.37362637362637363,0.17634310825749905,0.6721611721611718,0.06796116504854369,0.22836845844186598,0.07858489991486604,0.0035454688938850753,0.005479173811584754,0
