graph_name,dataset,role,node,degree,strength,clustering,weighted_clustering,local_efficiency,degree_centrality,betweenness_centrality,closeness_centrality,eigenvector_centrality,pagerank,community_id
pems-bay-by-disp_fil-with-alpah_filter0_1,pems-bay,backbone,58,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.49030145348021e-19,0.007557624932255001,19
pems-bay-by-disp_fil-with-alpah_filter0_1,pems-bay,backbone,63,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.303225633409188e-18,0.007557624932255001,20
pems-bay-by-disp_fil-with-alpah_filter0_1,pems-bay,backbone,70,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.25397663614717e-17,0.007557624932255001,21
pems-bay-by-disp_fil-with-alpah_filter0_1,pems-bay,backbone,74,1,0.9938262104988098,0.0,0.0,0.0,0.019230769230769232,0.0,0.019112042509592496,-2.7327558243740643e-14,0.05037518768871821,3
pems-bay-by-disp_fil-with-alpah_filter0_1,pems-bay,backbone,77,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3389968213550074e-17,0.007557624932255001,22
pems-bay-by-disp_fil-with-alpah_filter0_1,pems-bay,backbone,81,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2205317704738405e-17,0.007557624932255001,23
pems-bay-by-disp_fil-with-alpah_filter0_1,pems-bay,backbone,82,1,0.9949106574058533,0.0,0.0,0.0,0.019230769230769232,0.0,0.01913289725780487,-1.080945051582806e-14,0.05037518768871821,2
pems-bay-by-disp_fil-with-alpah_filter0_1,pems-bay,backbone,83,1,0.9938262104988098,0.0,0.0,0.0,0.019230769230769232,0.0,0.019112042509592496,-2.675212073869052e-14,0.05037518768871821,3
pems-bay-by-disp_fil-with-alpah_filter0_1,pems-bay,backbone,88,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.05483729006099e-17,0.007557624932255001,24
pems-bay-by-disp_fil-with-alpah_filter0_1,pems-bay,backbone,92,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.650736286147886e-17,0.007557624932255001,25
pems-bay-by-disp_fil-with-alpah_filter0_1,pems-bay,backbone,99,1,0.9992882609367371,0.0,0.0,0.0,0.019230769230769232,0.0,0.019217081941091098,-1.5999860562193717e-13,0.05037518768871821,4
pems-bay-by-disp_fil-with-alpah_filter0_1,pems-bay,backbone,104,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.219212152022386e-17,0.007557624932255001,26
pems-bay-by-disp_fil-with-alpah_filter0_1,pems-bay,backbone,131,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7205792746858333e-17,0.007557624932255001,27
pems-bay-by-disp_fil-with-alpah_filter0_1,pems-bay,backbone,133,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.512306444926366e-17,0.007557624932255001,28
pems-bay-by-disp_fil-with-alpah_filter0_1,pems-bay,backbone,142,1,0.999024510383606,0.0,0.0,0.0,0.019230769230769232,0.0,0.019212009815069347,-4.454390695888161e-15,0.05037518768871821,6
pems-bay-by-disp_fil-with-alpah_filter0_1,pems-bay,backbone,145,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.439754492082525e-18,0.007557624932255001,29
pems-bay-by-disp_fil-with-alpah_filter0_1,pems-bay,backbone,146,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6204823389725064e-19,0.007557624932255001,30
pems-bay-by-disp_fil-with-alpah_filter0_1,pems-bay,backbone,149,1,0.9992882609367371,0.0,0.0,0.0,0.019230769230769232,0.0,0.019217081941091098,-1.6029085142556402e-13,0.05037518768871821,4
pems-bay-by-disp_fil-with-alpah_filter0_1,pems-bay,backbone,160,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.342340565053524e-17,0.007557624932255001,31
pems-bay-by-disp_fil-with-alpah_filter0_1,pems-bay,backbone,172,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5764242846043108e-17,0.007557624932255001,32
pems-bay-by-disp_fil-with-alpah_filter0_1,pems-bay,backbone,176,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.278875057077827e-18,0.007557624932255001,33
pems-bay-by-disp_fil-with-alpah_filter0_1,pems-bay,backbone,184,1,0.9999862909317017,0.0,0.0,0.0,0.019230769230769232,0.0,0.019230505594840415,0.7071067811865477,0.05037518768871821,5
pems-bay-by-disp_fil-with-alpah_filter0_1,pems-bay,backbone,185,1,0.9999862909317017,0.0,0.0,0.0,0.019230769230769232,0.0,0.019230505594840415,0.7071067811865475,0.05037518768871821,5
pems-bay-by-disp_fil-with-alpah_filter0_1,pems-bay,backbone,188,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.86110234713731e-17,0.007557624932255001,34
pems-bay-by-disp_fil-with-alpah_filter0_1,pems-bay,backbone,191,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.760855484977699e-18,0.007557624932255001,35
pems-bay-by-disp_fil-with-alpah_filter0_1,pems-bay,backbone,193,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3397744897992413e-17,0.007557624932255001,36
pems-bay-by-disp_fil-with-alpah_filter0_1,pems-bay,backbone,201,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3105431014739473e-18,0.007557624932255001,37
pems-bay-by-disp_fil-with-alpah_filter0_1,pems-bay,backbone,212,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.583866514779606e-17,0.007557624932255001,38
pems-bay-by-disp_fil-with-alpah_filter0_1,pems-bay,backbone,236,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0837547853499691e-17,0.007557624932255001,39
pems-bay-by-disp_fil-with-alpah_filter0_1,pems-bay,backbone,237,1,0.9936038851737976,0.0,0.0,0.0,0.019230769230769232,0.0,0.01910776702257303,-6.580451221227084e-14,0.05037518768871821,0
pems-bay-by-disp_fil-with-alpah_filter0_1,pems-bay,backbone,240,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8096737795580613e-17,0.007557624932255001,40
pems-bay-by-disp_fil-with-alpah_filter0_1,pems-bay,backbone,248,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.9162515691361e-17,0.007557624932255001,41
pems-bay-by-disp_fil-with-alpah_filter0_1,pems-bay,backbone,250,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.2041704279304205e-18,0.007557624932255001,42
pems-bay-by-disp_fil-with-alpah_filter0_1,pems-bay,backbone,257,1,0.999024510383606,0.0,0.0,0.0,0.019230769230769232,0.0,0.019212009815069347,-4.5380366131553266e-15,0.05037518768871821,6
pems-bay-by-disp_fil-with-alpah_filter0_1,pems-bay,backbone,282,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3877787807814454e-17,0.007557624932255001,43
pems-bay-by-disp_fil-with-alpah_filter0_1,pems-bay,backbone,284,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7755575615628907e-17,0.007557624932255001,44
pems-bay-by-disp_fil-with-alpah_filter0_1,pems-bay,backbone,287,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007557624932255001,45
